1239.720206,2817.000000,5904.000000,1280.000000
1239.754084,2816.000000,5905.000000,1280.000000
1239.773305,2816.000000,5904.000000,1281.000000
1239.791874,2815.000000,5905.000000,1281.000000
1239.820500,2815.000000,5904.000000,1282.000000
1239.843288,2814.000000,5905.000000,1282.000000
1240.026414,2813.000000,5906.000000,1282.000000
1240.119639,2812.000000,5907.000000,1282.000000
1240.172324,2811.000000,5908.000000,1282.000000
1240.179128,2810.000000,5909.000000,1282.000000
1240.183306,2809.000000,5910.000000,1282.000000
1240.239814,2808.000000,5911.000000,1282.000000
1240.277107,2807.000000,5912.000000,1282.000000
1240.293469,2806.000000,5913.000000,1282.000000
1240.314911,2805.000000,5914.000000,1282.000000
1240.468491,2804.000000,5915.000000,1282.000000
1240.473639,2803.000000,5916.000000,1282.000000
1240.477376,2803.000000,5915.000000,1283.000000
1240.664574,2803.000000,5914.000000,1284.000000
1240.672045,2802.000000,5915.000000,1284.000000
1240.823050,2801.000000,5916.000000,1284.000000
1240.827435,2800.000000,5917.000000,1284.000000
1240.910737,2799.000000,5918.000000,1284.000000
1240.910866,2799.000000,5917.000000,1285.000000
1240.925244,2798.000000,5918.000000,1285.000000
1240.931656,2797.000000,5919.000000,1285.000000
1240.933274,2797.000000,5918.000000,1286.000000
1240.936381,2796.000000,5919.000000,1286.000000
1240.958736,2795.000000,5920.000000,1286.000000
1241.014517,2795.000000,5919.000000,1287.000000
1241.122064,2794.000000,5920.000000,1287.000000
1241.134538,2793.000000,5921.000000,1287.000000
1241.165772,2792.000000,5922.000000,1287.000000
1241.198727,2791.000000,5923.000000,1287.000000
1241.206466,2791.000000,5922.000000,1288.000000
1241.214131,2790.000000,5923.000000,1288.000000
1241.218383,2790.000000,5922.000000,1289.000000
1241.279801,2790.000000,5921.000000,1290.000000
1241.336443,2790.000000,5920.000000,1291.000000
1241.360963,2789.000000,5921.000000,1291.000000
1241.377095,2788.000000,5922.000000,1291.000000
1241.391568,2787.000000,5923.000000,1291.000000
1241.429152,2786.000000,5924.000000,1291.000000
1241.496853,2785.000000,5925.000000,1291.000000
1241.505787,2784.000000,5926.000000,1291.000000
1241.571579,2783.000000,5927.000000,1291.000000
1241.594271,2782.000000,5928.000000,1291.000000
1241.599535,2781.000000,5929.000000,1291.000000
1241.663435,2780.000000,5930.000000,1291.000000
1241.705836,2780.000000,5929.000000,1292.000000
1241.713023,2779.000000,5930.000000,1292.000000
1241.730206,2779.000000,5929.000000,1293.000000
1241.732810,2779.000000,5928.000000,1294.000000
1241.791873,2778.000000,5929.000000,1294.000000
1241.817131,2778.000000,5928.000000,1295.000000
1241.821730,2777.000000,5929.000000,1295.000000
1241.931621,2776.000000,5930.000000,1295.000000
1241.948072,2776.000000,5929.000000,1296.000000
1242.025919,2775.000000,5930.000000,1296.000000
1242.062803,2774.000000,5931.000000,1296.000000
1242.123903,2773.000000,5932.000000,1296.000000
1242.141990,2773.000000,5931.000000,1297.000000
1242.143597,2773.000000,5930.000000,1298.000000
1242.208035,2772.000000,5931.000000,1298.000000
1242.214136,2771.000000,5932.000000,1298.000000
1242.217556,2770.000000,5933.000000,1298.000000
1242.347932,2769.000000,5934.000000,1298.000000
1242.351444,2768.000000,5935.000000,1298.000000
1242.366754,2767.000000,5936.000000,1298.000000
1242.388828,2766.000000,5937.000000,1298.000000
1242.422767,2765.000000,5938.000000,1298.000000
1242.449964,2764.000000,5939.000000,1298.000000
1242.477966,2763.000000,5940.000000,1298.000000
1242.598721,2763.000000,5939.000000,1299.000000
1242.646224,2763.000000,5938.000000,1300.000000
1242.685211,2762.000000,5939.000000,1300.000000
1242.691027,2762.000000,5938.000000,1301.000000
1242.702283,2761.000000,5939.000000,1301.000000
1242.760454,2760.000000,5940.000000,1301.000000
1242.849645,2760.000000,5939.000000,1302.000000
1242.852835,2759.000000,5940.000000,1302.000000
1242.893180,2758.000000,5941.000000,1302.000000
1242.906808,2758.000000,5940.000000,1303.000000
1242.924807,2758.000000,5939.000000,1304.000000
1242.950471,2758.000000,5938.000000,1305.000000
1242.951512,2757.000000,5939.000000,1305.000000
1242.966542,2756.000000,5940.000000,1305.000000
1242.988953,2755.000000,5941.000000,1305.000000
1243.022846,2754.000000,5942.000000,1305.000000
1243.101142,2753.000000,5943.000000,1305.000000
1243.145490,2753.000000,5942.000000,1306.000000
1243.174705,2752.000000,5943.000000,1306.000000
1243.212142,2751.000000,5944.000000,1306.000000
1243.223939,2750.000000,5945.000000,1306.000000
1243.228684,2749.000000,5946.000000,1306.000000
1243.263835,2748.000000,5947.000000,1306.000000
1243.277894,2747.000000,5948.000000,1306.000000
1243.358117,2747.000000,5947.000000,1307.000000
1243.391882,2747.000000,5946.000000,1308.000000
1243.419494,2746.000000,5947.000000,1308.000000
1243.439460,2746.000000,5946.000000,1309.000000
1243.547598,2746.000000,5945.000000,1310.000000
1243.598292,2745.000000,5946.000000,1310.000000
1243.612889,2744.000000,5947.000000,1310.000000
1243.718175,2743.000000,5948.000000,1310.000000
1243.762840,2743.000000,5947.000000,1311.000000
1243.764519,2743.000000,5946.000000,1312.000000
1243.784700,2742.000000,5947.000000,1312.000000
1243.820689,2741.000000,5948.000000,1312.000000
1243.826445,2740.000000,5949.000000,1312.000000
1243.857518,2739.000000,5950.000000,1312.000000
1243.880691,2738.000000,5951.000000,1312.000000
1243.925572,2737.000000,5952.000000,1312.000000
1243.949920,2737.000000,5951.000000,1313.000000
1244.050933,2737.000000,5950.000000,1314.000000
1244.067218,2737.000000,5949.000000,1315.000000
1244.074091,2736.000000,5950.000000,1315.000000
1244.089860,2735.000000,5951.000000,1315.000000
1244.113653,2734.000000,5952.000000,1315.000000
1244.242112,2734.000000,5951.000000,1316.000000
1244.283168,2733.000000,5952.000000,1316.000000
1244.425982,2732.000000,5953.000000,1316.000000
1244.524731,2731.000000,5954.000000,1316.000000
1244.598950,2730.000000,5955.000000,1316.000000
1244.664963,2730.000000,5954.000000,1317.000000
1244.708345,2730.000000,5953.000000,1318.000000
1244.902981,2730.000000,5952.000000,1319.000000
1244.935244,2729.000000,5953.000000,1319.000000
1244.949917,2728.000000,5954.000000,1319.000000
1245.081885,2727.000000,5955.000000,1319.000000
1245.093466,2726.000000,5956.000000,1319.000000
1245.102141,2725.000000,5957.000000,1319.000000
1245.106170,2725.000000,5956.000000,1320.000000
1245.128707,2724.000000,5957.000000,1320.000000
1245.237160,2723.000000,5958.000000,1320.000000
1245.290204,2723.000000,5957.000000,1321.000000
1245.374185,2722.000000,5958.000000,1321.000000
1245.396523,2722.000000,5957.000000,1322.000000
1245.505510,2721.000000,5958.000000,1322.000000
1245.594842,2720.000000,5959.000000,1322.000000
1245.601190,2720.000000,5958.000000,1323.000000
1245.626072,2720.000000,5957.000000,1324.000000
1245.645177,2719.000000,5958.000000,1324.000000
1245.668749,2718.000000,5959.000000,1324.000000
1245.704698,2717.000000,5960.000000,1324.000000
1245.888870,2716.000000,5961.000000,1324.000000
1245.894270,2715.000000,5962.000000,1324.000000
1245.980993,2714.000000,5963.000000,1324.000000
1246.037008,2714.000000,5962.000000,1325.000000
1246.059025,2713.000000,5963.000000,1325.000000
1246.076131,2712.000000,5964.000000,1325.000000
1246.092079,2712.000000,5963.000000,1326.000000
1246.096486,2711.000000,5964.000000,1326.000000
1246.125785,2710.000000,5965.000000,1326.000000
1246.161822,2709.000000,5966.000000,1326.000000
1246.163627,2709.000000,5965.000000,1327.000000
1246.229457,2708.000000,5966.000000,1327.000000
1246.239736,2708.000000,5965.000000,1328.000000
1246.243269,2707.000000,5966.000000,1328.000000
1246.247820,2706.000000,5967.000000,1328.000000
1246.248006,2706.000000,5966.000000,1329.000000
1246.250884,2705.000000,5967.000000,1329.000000
1246.339156,2705.000000,5966.000000,1330.000000
1246.379242,2704.000000,5967.000000,1330.000000
1246.443144,2703.000000,5968.000000,1330.000000
1246.468094,2702.000000,5969.000000,1330.000000
1246.498323,2702.000000,5968.000000,1331.000000
1246.498358,2701.000000,5969.000000,1331.000000
1246.498893,2700.000000,5970.000000,1331.000000
1246.559183,2699.000000,5971.000000,1331.000000
1246.717397,2698.000000,5972.000000,1331.000000
1246.735014,2698.000000,5971.000000,1332.000000
1246.736140,2697.000000,5972.000000,1332.000000
1246.776792,2696.000000,5973.000000,1332.000000
1246.799652,2695.000000,5974.000000,1332.000000
1246.802137,2694.000000,5975.000000,1332.000000
1246.826907,2693.000000,5976.000000,1332.000000
1246.879253,2692.000000,5977.000000,1332.000000
1246.909440,2691.000000,5978.000000,1332.000000
1246.913979,2690.000000,5979.000000,1332.000000
1246.922991,2689.000000,5980.000000,1332.000000
1246.967747,2688.000000,5981.000000,1332.000000
1246.967952,2687.000000,5982.000000,1332.000000
1247.000417,2686.000000,5983.000000,1332.000000
1247.030833,2685.000000,5984.000000,1332.000000
1247.078989,2685.000000,5983.000000,1333.000000
1247.081532,2685.000000,5982.000000,1334.000000
1247.089624,2684.000000,5983.000000,1334.000000
1247.118542,2683.000000,5984.000000,1334.000000
1247.128393,2682.000000,5985.000000,1334.000000
1247.141246,2682.000000,5984.000000,1335.000000
1247.152752,2681.000000,5985.000000,1335.000000
1247.225135,2680.000000,5986.000000,1335.000000
1247.242947,2680.000000,5985.000000,1336.000000
1247.304260,2679.000000,5986.000000,1336.000000
1247.341800,2678.000000,5987.000000,1336.000000
1247.349659,2677.000000,5988.000000,1336.000000
1247.353699,2676.000000,5989.000000,1336.000000
1247.361877,2675.000000,5990.000000,1336.000000
1247.362221,2674.000000,5991.000000,1336.000000
1247.407380,2673.000000,5992.000000,1336.000000
1247.460246,2672.000000,5993.000000,1336.000000
1247.483963,2671.000000,5994.000000,1336.000000
1247.513946,2670.000000,5995.000000,1336.000000
1247.615566,2669.000000,5996.000000,1336.000000
1247.655511,2668.000000,5997.000000,1336.000000
1247.670656,2667.000000,5998.000000,1336.000000
1247.671583,2666.000000,5999.000000,1336.000000
1247.690980,2665.000000,6000.000000,1336.000000
1247.715787,2664.000000,6001.000000,1336.000000
1247.719739,2663.000000,6002.000000,1336.000000
1247.766768,2662.000000,6003.000000,1336.000000
1247.770931,2661.000000,6004.000000,1336.000000
1247.858593,2660.000000,6005.000000,1336.000000
1248.047641,2659.000000,6006.000000,1336.000000
1248.054330,2659.000000,6005.000000,1337.000000
1248.119339,2658.000000,6006.000000,1337.000000
1248.133090,2657.000000,6007.000000,1337.000000
1248.152484,2656.000000,6008.000000,1337.000000
1248.203042,2656.000000,6007.000000,1338.000000
1248.218925,2656.000000,6006.000000,1339.000000
1248.235345,2656.000000,6005.000000,1340.000000
1248.332693,2655.000000,6006.000000,1340.000000
1248.350513,2655.000000,6005.000000,1341.000000
1248.382669,2654.000000,6006.000000,1341.000000
1248.404574,2654.000000,6005.000000,1342.000000
1248.458522,2653.000000,6006.000000,1342.000000
1248.487009,2653.000000,6005.000000,1343.000000
1248.526562,2652.000000,6006.000000,1343.000000
1248.674861,2651.000000,6007.000000,1343.000000
1248.684934,2651.000000,6006.000000,1344.000000
1248.685611,2650.000000,6007.000000,1344.000000
1248.710744,2649.000000,6008.000000,1344.000000
1248.777183,2648.000000,6009.000000,1344.000000
1248.889739,2647.000000,6010.000000,1344.000000
1248.929788,2647.000000,6009.000000,1345.000000
1249.034369,2647.000000,6008.000000,1346.000000
1249.124024,2646.000000,6009.000000,1346.000000
1249.130757,2646.000000,6008.000000,1347.000000
1249.161048,2645.000000,6009.000000,1347.000000
1249.280601,2644.000000,6010.000000,1347.000000
1249.320858,2643.000000,6011.000000,1347.000000
1249.350015,2642.000000,6012.000000,1347.000000
1249.393733,2641.000000,6013.000000,1347.000000
1249.422678,2640.000000,6014.000000,1347.000000
1249.446071,2639.000000,6015.000000,1347.000000
1249.459853,2638.000000,6016.000000,1347.000000
1249.471581,2637.000000,6017.000000,1347.000000
1249.493600,2636.000000,6018.000000,1347.000000
1249.531988,2635.000000,6019.000000,1347.000000
1249.625235,2634.000000,6020.000000,1347.000000
1249.661842,2633.000000,6021.000000,1347.000000
1249.669191,2632.000000,6022.000000,1347.000000
1249.729916,2631.000000,6023.000000,1347.000000
1249.820504,2631.000000,6022.000000,1348.000000
1249.838337,2630.000000,6023.000000,1348.000000
1249.868380,2629.000000,6024.000000,1348.000000
1249.890212,2629.000000,6023.000000,1349.000000
1249.891855,2628.000000,6024.000000,1349.000000
1249.899812,2627.000000,6025.000000,1349.000000
1249.975085,2626.000000,6026.000000,1349.000000
1249.981794,2626.000000,6025.000000,1350.000000
1250.001058,2626.000000,6024.000000,1351.000000
1250.080887,2625.000000,6025.000000,1351.000000
1250.124912,2624.000000,6026.000000,1351.000000
1250.372806,2624.000000,6025.000000,1352.000000
1250.426242,2623.000000,6026.000000,1352.000000
1250.447146,2622.000000,6027.000000,1352.000000
1250.502943,2622.000000,6026.000000,1353.000000
1250.524592,2621.000000,6027.000000,1353.000000
1250.565298,2620.000000,6028.000000,1353.000000
1250.571440,2619.000000,6029.000000,1353.000000
1250.585250,2619.000000,6028.000000,1354.000000
1250.588961,2618.000000,6029.000000,1354.000000
1250.647433,2617.000000,6030.000000,1354.000000
1250.692462,2617.000000,6029.000000,1355.000000
1250.783657,2617.000000,6028.000000,1356.000000
1250.788515,2616.000000,6029.000000,1356.000000
1250.807492,2616.000000,6028.000000,1357.000000
1250.826079,2615.000000,6029.000000,1357.000000
1250.844420,2615.000000,6028.000000,1358.000000
1250.864067,2614.000000,6029.000000,1358.000000
1250.902495,2613.000000,6030.000000,1358.000000
1250.918536,2613.000000,6029.000000,1359.000000
1250.945608,2613.000000,6028.000000,1360.000000
1250.955916,2612.000000,6029.000000,1360.000000
1250.994427,2612.000000,6028.000000,1361.000000
1251.042529,2611.000000,6029.000000,1361.000000
1251.081550,2610.000000,6030.000000,1361.000000
1251.235030,2609.000000,6031.000000,1361.000000
1251.275272,2608.000000,6032.000000,1361.000000
1251.275844,2607.000000,6033.000000,1361.000000
1251.282073,2607.000000,6032.000000,1362.000000
1251.292002,2606.000000,6033.000000,1362.000000
1251.381233,2606.000000,6032.000000,1363.000000
1251.443403,2605.000000,6033.000000,1363.000000
1251.570215,2604.000000,6034.000000,1363.000000
1251.673781,2603.000000,6035.000000,1363.000000
1251.698857,2603.000000,6034.000000,1364.000000
1251.702177,2602.000000,6035.000000,1364.000000
1251.731466,2601.000000,6036.000000,1364.000000
1251.772949,2600.000000,6037.000000,1364.000000
1251.840308,2599.000000,6038.000000,1364.000000
1251.846157,2599.000000,6037.000000,1365.000000
1251.980635,2598.000000,6038.000000,1365.000000
1251.996570,2597.000000,6039.000000,1365.000000
1252.019927,2597.000000,6038.000000,1366.000000
1252.091326,2596.000000,6039.000000,1366.000000
1252.108131,2595.000000,6040.000000,1366.000000
1252.123749,2594.000000,6041.000000,1366.000000
1252.135506,2593.000000,6042.000000,1366.000000
1252.168325,2593.000000,6041.000000,1367.000000
1252.171982,2592.000000,6042.000000,1367.000000
1252.266782,2591.000000,6043.000000,1367.000000
1252.365150,2590.000000,6044.000000,1367.000000
1252.467942,2589.000000,6045.000000,1367.000000
1252.472677,2588.000000,6046.000000,1367.000000
1252.583616,2587.000000,6047.000000,1367.000000
1252.681285,2586.000000,6048.000000,1367.000000
1252.693346,2585.000000,6049.000000,1367.000000
1252.699683,2584.000000,6050.000000,1367.000000
1252.715047,2584.000000,6049.000000,1368.000000
1252.764383,2584.000000,6048.000000,1369.000000
1252.865494,2583.000000,6049.000000,1369.000000
1252.883737,2582.000000,6050.000000,1369.000000
1252.895147,2582.000000,6049.000000,1370.000000
1252.926489,2581.000000,6050.000000,1370.000000
1252.965040,2581.000000,6049.000000,1371.000000
1253.007913,2581.000000,6048.000000,1372.000000
1253.038668,2581.000000,6047.000000,1373.000000
1253.055375,2580.000000,6048.000000,1373.000000
1253.081675,2579.000000,6049.000000,1373.000000
1253.172961,2578.000000,6050.000000,1373.000000
1253.202408,2577.000000,6051.000000,1373.000000
1253.219419,2576.000000,6052.000000,1373.000000
1253.226628,2575.000000,6053.000000,1373.000000
1253.230716,2574.000000,6054.000000,1373.000000
1253.236987,2573.000000,6055.000000,1373.000000
1253.276211,2572.000000,6056.000000,1373.000000
1253.334820,2571.000000,6057.000000,1373.000000
1253.353645,2570.000000,6058.000000,1373.000000
1253.427158,2569.000000,6059.000000,1373.000000
1253.452807,2568.000000,6060.000000,1373.000000
1253.469869,2567.000000,6061.000000,1373.000000
1253.511952,2567.000000,6060.000000,1374.000000
1253.624188,2567.000000,6059.000000,1375.000000
1253.689653,2566.000000,6060.000000,1375.000000
1253.772755,2565.000000,6061.000000,1375.000000
1253.806430,2565.000000,6060.000000,1376.000000
1253.845535,2564.000000,6061.000000,1376.000000
1253.854672,2563.000000,6062.000000,1376.000000
1253.886192,2562.000000,6063.000000,1376.000000
1254.220466,2562.000000,6062.000000,1377.000000
1254.407294,2561.000000,6063.000000,1377.000000
1254.410839,2560.000000,6064.000000,1377.000000
1254.418503,2559.000000,6065.000000,1377.000000
1254.473288,2559.000000,6064.000000,1378.000000
1254.546644,2558.000000,6065.000000,1378.000000
1254.579585,2557.000000,6066.000000,1378.000000
1254.622335,2556.000000,6067.000000,1378.000000
1254.642116,2555.000000,6068.000000,1378.000000
1254.658088,2554.000000,6069.000000,1378.000000
1254.659586,2553.000000,6070.000000,1378.000000
1254.715445,2552.000000,6071.000000,1378.000000
1254.717223,2551.000000,6072.000000,1378.000000
1254.746434,2550.000000,6073.000000,1378.000000
1254.765539,2549.000000,6074.000000,1378.000000
1254.787602,2549.000000,6073.000000,1379.000000
1254.802538,2548.000000,6074.000000,1379.000000
1254.977867,2547.000000,6075.000000,1379.000000
1255.055236,2546.000000,6076.000000,1379.000000
1255.090543,2545.000000,6077.000000,1379.000000
1255.289999,2545.000000,6076.000000,1380.000000
1255.439252,2544.000000,6077.000000,1380.000000
1255.574761,2544.000000,6076.000000,1381.000000
1255.645651,2544.000000,6075.000000,1382.000000
1255.666919,2543.000000,6076.000000,1382.000000
1255.729122,2542.000000,6077.000000,1382.000000
1255.776139,2542.000000,6076.000000,1383.000000
1255.781538,2542.000000,6075.000000,1384.000000
1255.825968,2542.000000,6074.000000,1385.000000
1255.849062,2542.000000,6073.000000,1386.000000
1255.868851,2542.000000,6072.000000,1387.000000
1255.890161,2542.000000,6071.000000,1388.000000
1255.925723,2541.000000,6072.000000,1388.000000
1255.936561,2540.000000,6073.000000,1388.000000
1255.944251,2539.000000,6074.000000,1388.000000
1255.995874,2538.000000,6075.000000,1388.000000
1255.996559,2538.000000,6074.000000,1389.000000
1255.996797,2537.000000,6075.000000,1389.000000
1256.046991,2536.000000,6076.000000,1389.000000
1256.096223,2536.000000,6075.000000,1390.000000
1256.119124,2535.000000,6076.000000,1390.000000
1256.137892,2534.000000,6077.000000,1390.000000
1256.212461,2534.000000,6076.000000,1391.000000
1256.256080,2533.000000,6077.000000,1391.000000
1256.306561,2532.000000,6078.000000,1391.000000
1256.342835,2531.000000,6079.000000,1391.000000
1256.374049,2530.000000,6080.000000,1391.000000
1256.406267,2529.000000,6081.000000,1391.000000
1256.451062,2528.000000,6082.000000,1391.000000
1256.513794,2527.000000,6083.000000,1391.000000
1256.523270,2526.000000,6084.000000,1391.000000
1256.610341,2526.000000,6083.000000,1392.000000
1256.685040,2525.000000,6084.000000,1392.000000
1256.729294,2525.000000,6083.000000,1393.000000
1256.745390,2524.000000,6084.000000,1393.000000
1256.776327,2523.000000,6085.000000,1393.000000
1256.797210,2522.000000,6086.000000,1393.000000
1256.803311,2521.000000,6087.000000,1393.000000
1256.832366,2520.000000,6088.000000,1393.000000
1256.843350,2519.000000,6089.000000,1393.000000
1256.919794,2518.000000,6090.000000,1393.000000
1256.923809,2517.000000,6091.000000,1393.000000
1256.991056,2516.000000,6092.000000,1393.000000
1257.006364,2516.000000,6091.000000,1394.000000
1257.047297,2516.000000,6090.000000,1395.000000
1257.090872,2515.000000,6091.000000,1395.000000
1257.148904,2515.000000,6090.000000,1396.000000
1257.225754,2514.000000,6091.000000,1396.000000
1257.265963,2514.000000,6090.000000,1397.000000
1257.292587,2513.000000,6091.000000,1397.000000
1257.303138,2513.000000,6090.000000,1398.000000
1257.304077,2513.000000,6089.000000,1399.000000
1257.332286,2513.000000,6088.000000,1400.000000
1257.338727,2512.000000,6089.000000,1400.000000
1257.355182,2512.000000,6088.000000,1401.000000
1257.378910,2511.000000,6089.000000,1401.000000
1257.484682,2510.000000,6090.000000,1401.000000
1257.492359,2509.000000,6091.000000,1401.000000
1257.596028,2509.000000,6090.000000,1402.000000
1257.649969,2509.000000,6089.000000,1403.000000
1257.708115,2508.000000,6090.000000,1403.000000
1257.786165,2508.000000,6089.000000,1404.000000
1257.800174,2507.000000,6090.000000,1404.000000
1257.869464,2506.000000,6091.000000,1404.000000
1257.946758,2505.000000,6092.000000,1404.000000
1257.951138,2504.000000,6093.000000,1404.000000
1257.980816,2503.000000,6094.000000,1404.000000
1258.010351,2502.000000,6095.000000,1404.000000
1258.012876,2501.000000,6096.000000,1404.000000
1258.032144,2500.000000,6097.000000,1404.000000
1258.085739,2500.000000,6096.000000,1405.000000
1258.091967,2499.000000,6097.000000,1405.000000
1258.428448,2499.000000,6096.000000,1406.000000
1258.518015,2499.000000,6095.000000,1407.000000
1258.535388,2498.000000,6096.000000,1407.000000
1258.543408,2497.000000,6097.000000,1407.000000
1258.575617,2497.000000,6096.000000,1408.000000
1258.594056,2496.000000,6097.000000,1408.000000
1258.597401,2496.000000,6096.000000,1409.000000
1258.623592,2495.000000,6097.000000,1409.000000
1258.632222,2494.000000,6098.000000,1409.000000
1258.640760,2494.000000,6097.000000,1410.000000
1258.744928,2493.000000,6098.000000,1410.000000
1258.778095,2492.000000,6099.000000,1410.000000
1258.846178,2491.000000,6100.000000,1410.000000
1258.903317,2490.000000,6101.000000,1410.000000
1258.963090,2489.000000,6102.000000,1410.000000
1259.041094,2488.000000,6103.000000,1410.000000
1259.065240,2487.000000,6104.000000,1410.000000
1259.079217,2486.000000,6105.000000,1410.000000
1259.088332,2486.000000,6104.000000,1411.000000
1259.132754,2485.000000,6105.000000,1411.000000
1259.182897,2485.000000,6104.000000,1412.000000
1259.187232,2484.000000,6105.000000,1412.000000
1259.192372,2483.000000,6106.000000,1412.000000
1259.316292,2483.000000,6105.000000,1413.000000
1259.354065,2483.000000,6104.000000,1414.000000
1259.365928,2483.000000,6103.000000,1415.000000
1259.561119,2482.000000,6104.000000,1415.000000
1259.576832,2481.000000,6105.000000,1415.000000
1259.602207,2480.000000,6106.000000,1415.000000
1259.610029,2479.000000,6107.000000,1415.000000
1259.622540,2478.000000,6108.000000,1415.000000
1259.642384,2478.000000,6107.000000,1416.000000
1259.686528,2477.000000,6108.000000,1416.000000
1259.711306,2476.000000,6109.000000,1416.000000
1259.732823,2475.000000,6110.000000,1416.000000
1259.759163,2474.000000,6111.000000,1416.000000
1259.765343,2473.000000,6112.000000,1416.000000
1259.765793,2472.000000,6113.000000,1416.000000
1259.767876,2472.000000,6112.000000,1417.000000
1259.875339,2471.000000,6113.000000,1417.000000
1259.878983,2471.000000,6112.000000,1418.000000
1259.951471,2471.000000,6111.000000,1419.000000
1260.144422,2470.000000,6112.000000,1419.000000
1260.169750,2469.000000,6113.000000,1419.000000
1260.172185,2469.000000,6112.000000,1420.000000
1260.212933,2468.000000,6113.000000,1420.000000
1260.280575,2468.000000,6112.000000,1421.000000
1260.284744,2467.000000,6113.000000,1421.000000
1260.304509,2467.000000,6112.000000,1422.000000
1260.322569,2466.000000,6113.000000,1422.000000
1260.353018,2465.000000,6114.000000,1422.000000
1260.381966,2465.000000,6113.000000,1423.000000
1260.384440,2464.000000,6114.000000,1423.000000
1260.545348,2463.000000,6115.000000,1423.000000
1260.561328,2463.000000,6114.000000,1424.000000
1260.587766,2462.000000,6115.000000,1424.000000
1260.591079,2462.000000,6114.000000,1425.000000
1260.611275,2461.000000,6115.000000,1425.000000
1260.698561,2461.000000,6114.000000,1426.000000
1260.901515,2460.000000,6115.000000,1426.000000
1261.026175,2459.000000,6116.000000,1426.000000
1261.113388,2458.000000,6117.000000,1426.000000
1261.152531,2458.000000,6116.000000,1427.000000
1261.245038,2458.000000,6115.000000,1428.000000
1261.282322,2457.000000,6116.000000,1428.000000
1261.438267,2457.000000,6115.000000,1429.000000
1261.518221,2457.000000,6114.000000,1430.000000
1261.519210,2456.000000,6115.000000,1430.000000
1261.598303,2455.000000,6116.000000,1430.000000
1261.676065,2455.000000,6115.000000,1431.000000
1261.820789,2454.000000,6116.000000,1431.000000
1261.824855,2453.000000,6117.000000,1431.000000
1261.828983,2453.000000,6116.000000,1432.000000
1261.851214,2452.000000,6117.000000,1432.000000
1261.863836,2451.000000,6118.000000,1432.000000
1261.901618,2451.000000,6117.000000,1433.000000
1261.937627,2450.000000,6118.000000,1433.000000
1262.008154,2450.000000,6117.000000,1434.000000
1262.053392,2449.000000,6118.000000,1434.000000
1262.208223,2448.000000,6119.000000,1434.000000
1262.230793,2447.000000,6120.000000,1434.000000
1262.247176,2446.000000,6121.000000,1434.000000
1262.272921,2446.000000,6120.000000,1435.000000
1262.383568,2445.000000,6121.000000,1435.000000
1262.650796,2444.000000,6122.000000,1435.000000
1262.670790,2444.000000,6121.000000,1436.000000
1262.770437,2444.000000,6120.000000,1437.000000
1262.874615,2443.000000,6121.000000,1437.000000
1262.980247,2442.000000,6122.000000,1437.000000
1262.997039,2442.000000,6121.000000,1438.000000
1263.034891,2442.000000,6120.000000,1439.000000
1263.041375,2441.000000,6121.000000,1439.000000
1263.080576,2440.000000,6122.000000,1439.000000
1263.089717,2440.000000,6121.000000,1440.000000
1263.134885,2439.000000,6122.000000,1440.000000
1263.143087,2438.000000,6123.000000,1440.000000
1263.155027,2437.000000,6124.000000,1440.000000
1263.166978,2437.000000,6123.000000,1441.000000
1263.168756,2436.000000,6124.000000,1441.000000
1263.190115,2435.000000,6125.000000,1441.000000
1263.215478,2434.000000,6126.000000,1441.000000
1263.236901,2433.000000,6127.000000,1441.000000
1263.282448,2433.000000,6126.000000,1442.000000
1263.302686,2433.000000,6125.000000,1443.000000
1263.334003,2432.000000,6126.000000,1443.000000
1263.368811,2432.000000,6125.000000,1444.000000
1263.477968,2431.000000,6126.000000,1444.000000
1263.489267,2430.000000,6127.000000,1444.000000
1263.620207,2429.000000,6128.000000,1444.000000
1263.699924,2428.000000,6129.000000,1444.000000
1263.873019,2427.000000,6130.000000,1444.000000
1263.927570,2426.000000,6131.000000,1444.000000
1263.980924,2425.000000,6132.000000,1444.000000
1264.029452,2425.000000,6131.000000,1445.000000
1264.036526,2425.000000,6130.000000,1446.000000
1264.042775,2424.000000,6131.000000,1446.000000
1264.047346,2423.000000,6132.000000,1446.000000
1264.092932,2422.000000,6133.000000,1446.000000
1264.120852,2421.000000,6134.000000,1446.000000
1264.147110,2420.000000,6135.000000,1446.000000
1264.150170,2419.000000,6136.000000,1446.000000
1264.175113,2418.000000,6137.000000,1446.000000
1264.180761,2417.000000,6138.000000,1446.000000
1264.248927,2416.000000,6139.000000,1446.000000
1264.323849,2416.000000,6138.000000,1447.000000
1264.350166,2415.000000,6139.000000,1447.000000
1264.434289,2414.000000,6140.000000,1447.000000
1264.447017,2414.000000,6139.000000,1448.000000
1264.485230,2414.000000,6138.000000,1449.000000
1264.509329,2413.000000,6139.000000,1449.000000
1264.624923,2413.000000,6138.000000,1450.000000
1264.647743,2412.000000,6139.000000,1450.000000
1264.663237,2411.000000,6140.000000,1450.000000
1264.746344,2410.000000,6141.000000,1450.000000
1264.767045,2409.000000,6142.000000,1450.000000
1264.805818,2408.000000,6143.000000,1450.000000
1264.808676,2407.000000,6144.000000,1450.000000
1264.825851,2407.000000,6143.000000,1451.000000
1264.889272,2406.000000,6144.000000,1451.000000
