1555.712044,194.000000,5905.000000,3902.000000
1555.737607,194.000000,5904.000000,3903.000000
1555.828681,194.000000,5903.000000,3904.000000
1555.929114,194.000000,5902.000000,3905.000000
1555.963819,194.000000,5901.000000,3906.000000
1556.028056,194.000000,5900.000000,3907.000000
1556.086517,194.000000,5899.000000,3908.000000
1556.122965,194.000000,5898.000000,3909.000000
1556.408238,194.000000,5897.000000,3910.000000
1556.671045,194.000000,5896.000000,3911.000000
1556.912409,194.000000,5895.000000,3912.000000
1557.205874,194.000000,5894.000000,3913.000000
1557.460769,194.000000,5893.000000,3914.000000
1557.537477,194.000000,5892.000000,3915.000000
1557.701208,194.000000,5891.000000,3916.000000
1557.743557,193.000000,5892.000000,3916.000000
1557.777719,193.000000,5891.000000,3917.000000
1557.803728,193.000000,5890.000000,3918.000000
1558.064629,193.000000,5889.000000,3919.000000
1558.082175,193.000000,5888.000000,3920.000000
1558.111853,193.000000,5887.000000,3921.000000
1558.298591,193.000000,5886.000000,3922.000000
1558.740847,193.000000,5885.000000,3923.000000
1559.003610,192.000000,5886.000000,3923.000000
1559.135824,192.000000,5885.000000,3924.000000
1559.226538,192.000000,5884.000000,3925.000000
1559.770888,192.000000,5883.000000,3926.000000
1559.784581,192.000000,5882.000000,3927.000000
1559.862874,192.000000,5881.000000,3928.000000
1559.967395,192.000000,5880.000000,3929.000000
1560.073062,192.000000,5879.000000,3930.000000
1560.116817,192.000000,5878.000000,3931.000000
1560.122532,192.000000,5877.000000,3932.000000
1560.291793,191.000000,5878.000000,3932.000000
1560.312184,191.000000,5877.000000,3933.000000
1560.590251,191.000000,5876.000000,3934.000000
1560.686161,191.000000,5875.000000,3935.000000
1560.735801,191.000000,5874.000000,3936.000000
1560.812234,191.000000,5873.000000,3937.000000
1560.983202,191.000000,5872.000000,3938.000000
1561.087003,191.000000,5871.000000,3939.000000
1561.291757,191.000000,5870.000000,3940.000000
1561.298978,190.000000,5871.000000,3940.000000
1561.305758,189.000000,5872.000000,3940.000000
1561.412589,189.000000,5871.000000,3941.000000
1561.450495,189.000000,5870.000000,3942.000000
1561.615392,189.000000,5869.000000,3943.000000
1561.739511,189.000000,5868.000000,3944.000000
1561.814296,189.000000,5867.000000,3945.000000
1562.246687,189.000000,5866.000000,3946.000000
1562.413380,189.000000,5865.000000,3947.000000
1562.453375,189.000000,5864.000000,3948.000000
1562.491098,189.000000,5863.000000,3949.000000
1562.609270,189.000000,5862.000000,3950.000000
1562.834146,189.000000,5861.000000,3951.000000
1563.441396,189.000000,5860.000000,3952.000000
1563.695722,189.000000,5859.000000,3953.000000
1563.742278,188.000000,5860.000000,3953.000000
1563.873873,188.000000,5859.000000,3954.000000
1563.937825,188.000000,5858.000000,3955.000000
1563.977224,188.000000,5857.000000,3956.000000
1564.348124,187.000000,5858.000000,3956.000000
1564.888099,187.000000,5857.000000,3957.000000
1564.888838,187.000000,5856.000000,3958.000000
1564.893067,187.000000,5855.000000,3959.000000
1565.175226,187.000000,5854.000000,3960.000000
1565.227879,187.000000,5853.000000,3961.000000
1565.228712,187.000000,5852.000000,3962.000000
1565.327356,187.000000,5851.000000,3963.000000
1565.533557,187.000000,5850.000000,3964.000000
1565.677738,187.000000,5849.000000,3965.000000
1565.695587,187.000000,5848.000000,3966.000000
1565.891937,186.000000,5849.000000,3966.000000
1565.943442,186.000000,5848.000000,3967.000000
1566.102400,186.000000,5847.000000,3968.000000
1566.397792,186.000000,5846.000000,3969.000000
1566.541226,186.000000,5845.000000,3970.000000
1566.706249,186.000000,5844.000000,3971.000000
1566.871564,186.000000,5843.000000,3972.000000
1566.990531,186.000000,5842.000000,3973.000000
1567.118844,186.000000,5841.000000,3974.000000
1567.127865,186.000000,5840.000000,3975.000000
1567.171824,186.000000,5839.000000,3976.000000
1567.186128,186.000000,5838.000000,3977.000000
1567.244567,186.000000,5837.000000,3978.000000
1567.508730,186.000000,5836.000000,3979.000000
1567.947519,186.000000,5835.000000,3980.000000
1568.131698,186.000000,5834.000000,3981.000000
1568.211716,186.000000,5833.000000,3982.000000
1568.469746,186.000000,5832.000000,3983.000000
1568.676001,186.000000,5831.000000,3984.000000
1568.824128,186.000000,5830.000000,3985.000000
1569.013689,186.000000,5829.000000,3986.000000
1569.067231,186.000000,5828.000000,3987.000000
1569.182366,186.000000,5827.000000,3988.000000
1569.279101,186.000000,5826.000000,3989.000000
1569.472677,186.000000,5825.000000,3990.000000
1569.829772,185.000000,5826.000000,3990.000000
1569.880729,185.000000,5825.000000,3991.000000
1570.044748,185.000000,5824.000000,3992.000000
1570.251406,185.000000,5823.000000,3993.000000
1570.340870,185.000000,5822.000000,3994.000000
1570.379310,185.000000,5821.000000,3995.000000
1570.529664,185.000000,5820.000000,3996.000000
1570.530931,185.000000,5819.000000,3997.000000
1570.660843,185.000000,5818.000000,3998.000000
1570.937052,185.000000,5817.000000,3999.000000
1571.363584,185.000000,5816.000000,4000.000000
1571.477326,185.000000,5815.000000,4001.000000
1571.535933,185.000000,5814.000000,4002.000000
1571.765527,185.000000,5813.000000,4003.000000
1571.805548,185.000000,5812.000000,4004.000000
1571.819974,185.000000,5811.000000,4005.000000
1571.921135,185.000000,5810.000000,4006.000000
1572.061062,185.000000,5809.000000,4007.000000
1572.083533,185.000000,5808.000000,4008.000000
1572.293424,185.000000,5807.000000,4009.000000
1572.294649,185.000000,5806.000000,4010.000000
1572.375654,185.000000,5805.000000,4011.000000
1572.839829,185.000000,5804.000000,4012.000000
1572.972698,185.000000,5803.000000,4013.000000
1572.975232,185.000000,5802.000000,4014.000000
1573.046073,185.000000,5801.000000,4015.000000
1573.095151,185.000000,5800.000000,4016.000000
1573.101175,185.000000,5799.000000,4017.000000
1573.824104,185.000000,5798.000000,4018.000000
1573.840257,185.000000,5797.000000,4019.000000
1573.940676,185.000000,5796.000000,4020.000000
1573.982333,185.000000,5795.000000,4021.000000
1574.122470,185.000000,5794.000000,4022.000000
1574.467421,185.000000,5793.000000,4023.000000
1574.482361,184.000000,5794.000000,4023.000000
1574.534704,184.000000,5793.000000,4024.000000
1574.662952,183.000000,5794.000000,4024.000000
1575.117326,183.000000,5793.000000,4025.000000
1575.544924,183.000000,5792.000000,4026.000000
1575.590658,183.000000,5791.000000,4027.000000
1575.635762,183.000000,5790.000000,4028.000000
1575.682964,183.000000,5789.000000,4029.000000
1575.751404,183.000000,5788.000000,4030.000000
1575.777225,183.000000,5787.000000,4031.000000
1575.819898,183.000000,5786.000000,4032.000000
1575.967496,183.000000,5785.000000,4033.000000
1575.992085,183.000000,5784.000000,4034.000000
1576.199174,183.000000,5783.000000,4035.000000
1576.420673,183.000000,5782.000000,4036.000000
1576.474433,183.000000,5781.000000,4037.000000
1576.540851,183.000000,5780.000000,4038.000000
1576.592364,183.000000,5779.000000,4039.000000
1576.594075,183.000000,5778.000000,4040.000000
1576.773846,182.000000,5779.000000,4040.000000
1576.791417,182.000000,5778.000000,4041.000000
1576.800553,182.000000,5777.000000,4042.000000
1576.835652,182.000000,5776.000000,4043.000000
1577.180047,182.000000,5775.000000,4044.000000
1577.202990,182.000000,5774.000000,4045.000000
1577.451713,182.000000,5773.000000,4046.000000
1577.682981,182.000000,5772.000000,4047.000000
1577.684546,182.000000,5771.000000,4048.000000
1577.742098,182.000000,5770.000000,4049.000000
1577.765396,182.000000,5769.000000,4050.000000
1577.802519,182.000000,5768.000000,4051.000000
1577.887145,181.000000,5769.000000,4051.000000
1578.560696,181.000000,5768.000000,4052.000000
1578.711976,181.000000,5767.000000,4053.000000
1578.970372,181.000000,5766.000000,4054.000000
1578.976471,180.000000,5767.000000,4054.000000
1579.005962,180.000000,5766.000000,4055.000000
1579.613244,180.000000,5765.000000,4056.000000
1579.702091,180.000000,5764.000000,4057.000000
1579.721110,180.000000,5763.000000,4058.000000
1579.926025,180.000000,5762.000000,4059.000000
1580.241121,180.000000,5761.000000,4060.000000
1580.243055,180.000000,5760.000000,4061.000000
1580.300191,180.000000,5759.000000,4062.000000
1580.361432,180.000000,5758.000000,4063.000000
1580.718756,180.000000,5757.000000,4064.000000
1581.060735,179.000000,5758.000000,4064.000000
1581.131904,179.000000,5757.000000,4065.000000
1581.171205,179.000000,5756.000000,4066.000000
1581.204552,179.000000,5755.000000,4067.000000
1581.255539,178.000000,5756.000000,4067.000000
1581.480567,178.000000,5755.000000,4068.000000
1581.495286,177.000000,5756.000000,4068.000000
1581.498060,177.000000,5755.000000,4069.000000
1581.550825,177.000000,5754.000000,4070.000000
1581.592353,177.000000,5753.000000,4071.000000
1581.715769,177.000000,5752.000000,4072.000000
1581.749796,177.000000,5751.000000,4073.000000
1581.754221,177.000000,5750.000000,4074.000000
1581.774925,177.000000,5749.000000,4075.000000
1581.982011,177.000000,5748.000000,4076.000000
1582.089201,177.000000,5747.000000,4077.000000
1582.188174,176.000000,5748.000000,4077.000000
1582.364061,176.000000,5747.000000,4078.000000
1582.492173,176.000000,5746.000000,4079.000000
1582.734691,176.000000,5745.000000,4080.000000
1582.806057,176.000000,5744.000000,4081.000000
1582.844466,176.000000,5743.000000,4082.000000
1582.846463,176.000000,5742.000000,4083.000000
1582.864136,176.000000,5741.000000,4084.000000
1583.092418,176.000000,5740.000000,4085.000000
1583.102216,175.000000,5741.000000,4085.000000
1583.131546,175.000000,5740.000000,4086.000000
1583.267957,174.000000,5741.000000,4086.000000
1583.436893,173.000000,5742.000000,4086.000000
1583.530432,173.000000,5741.000000,4087.000000
1583.590946,173.000000,5740.000000,4088.000000
1583.664664,173.000000,5739.000000,4089.000000
1583.733992,173.000000,5738.000000,4090.000000
1583.809271,173.000000,5737.000000,4091.000000
1584.001208,173.000000,5736.000000,4092.000000
1584.044451,172.000000,5737.000000,4092.000000
1584.279597,172.000000,5736.000000,4093.000000
1584.302564,172.000000,5735.000000,4094.000000
1584.359233,172.000000,5734.000000,4095.000000
1584.389190,172.000000,5733.000000,4096.000000
1584.549920,172.000000,5732.000000,4097.000000
1584.817706,171.000000,5733.000000,4097.000000
1584.893889,170.000000,5734.000000,4097.000000
1585.180450,170.000000,5733.000000,4098.000000
1585.289591,170.000000,5732.000000,4099.000000
1585.554355,170.000000,5731.000000,4100.000000
1585.565571,169.000000,5732.000000,4100.000000
1585.983855,169.000000,5731.000000,4101.000000
1586.147952,169.000000,5730.000000,4102.000000
1586.734353,169.000000,5729.000000,4103.000000
1586.867666,168.000000,5730.000000,4103.000000
1586.923316,168.000000,5729.000000,4104.000000
1587.349656,168.000000,5728.000000,4105.000000
1587.562551,168.000000,5727.000000,4106.000000
1587.700814,168.000000,5726.000000,4107.000000
1587.718858,168.000000,5725.000000,4108.000000
1587.793649,168.000000,5724.000000,4109.000000
1587.843199,168.000000,5723.000000,4110.000000
1587.887650,168.000000,5722.000000,4111.000000
1588.075578,168.000000,5721.000000,4112.000000
1588.333683,168.000000,5720.000000,4113.000000
1588.364830,168.000000,5719.000000,4114.000000
1588.393584,168.000000,5718.000000,4115.000000
1588.506620,168.000000,5717.000000,4116.000000
1588.539812,168.000000,5716.000000,4117.000000
1588.617206,167.000000,5717.000000,4117.000000
1588.673416,167.000000,5716.000000,4118.000000
1588.863317,167.000000,5715.000000,4119.000000
1589.347177,166.000000,5716.000000,4119.000000
1589.573812,166.000000,5715.000000,4120.000000
1589.749801,166.000000,5714.000000,4121.000000
1589.964462,166.000000,5713.000000,4122.000000
1589.993079,165.000000,5714.000000,4122.000000
1590.130941,164.000000,5715.000000,4122.000000
1590.976743,164.000000,5714.000000,4123.000000
1591.334361,164.000000,5713.000000,4124.000000
1591.465056,163.000000,5714.000000,4124.000000
1592.023161,163.000000,5713.000000,4125.000000
1592.033779,163.000000,5712.000000,4126.000000
1592.138622,162.000000,5713.000000,4126.000000
1592.248003,162.000000,5712.000000,4127.000000
1592.263145,162.000000,5711.000000,4128.000000
1592.306105,162.000000,5710.000000,4129.000000
1592.336048,162.000000,5709.000000,4130.000000
1592.517799,162.000000,5708.000000,4131.000000
1592.588252,162.000000,5707.000000,4132.000000
1592.731761,161.000000,5708.000000,4132.000000
1593.173519,161.000000,5707.000000,4133.000000
1593.532749,161.000000,5706.000000,4134.000000
1593.623832,161.000000,5705.000000,4135.000000
1593.637072,161.000000,5704.000000,4136.000000
1593.656411,161.000000,5703.000000,4137.000000
1593.763369,161.000000,5702.000000,4138.000000
1593.779025,161.000000,5701.000000,4139.000000
1593.855643,160.000000,5702.000000,4139.000000
1593.882335,160.000000,5701.000000,4140.000000
1594.210075,159.000000,5702.000000,4140.000000
1594.675626,159.000000,5701.000000,4141.000000
1595.213902,159.000000,5700.000000,4142.000000
1595.284157,159.000000,5699.000000,4143.000000
1595.484664,159.000000,5698.000000,4144.000000
1595.514911,159.000000,5697.000000,4145.000000
1595.664803,159.000000,5696.000000,4146.000000
1595.758889,158.000000,5697.000000,4146.000000
1595.796731,158.000000,5696.000000,4147.000000
1596.333691,158.000000,5695.000000,4148.000000
1596.368302,158.000000,5694.000000,4149.000000
1596.370272,158.000000,5693.000000,4150.000000
1596.375299,158.000000,5692.000000,4151.000000
1596.780054,157.000000,5693.000000,4151.000000
1596.784326,157.000000,5692.000000,4152.000000
1597.018918,157.000000,5691.000000,4153.000000
1597.071309,156.000000,5692.000000,4153.000000
1597.135425,156.000000,5691.000000,4154.000000
1597.184640,156.000000,5690.000000,4155.000000
1597.600185,156.000000,5689.000000,4156.000000
1597.665821,156.000000,5688.000000,4157.000000
1597.722403,156.000000,5687.000000,4158.000000
1597.757689,156.000000,5686.000000,4159.000000
1597.768697,156.000000,5685.000000,4160.000000
1597.862030,156.000000,5684.000000,4161.000000
1598.076009,156.000000,5683.000000,4162.000000
1598.121814,156.000000,5682.000000,4163.000000
1598.158291,155.000000,5683.000000,4163.000000
1598.213769,155.000000,5682.000000,4164.000000
1598.271279,155.000000,5681.000000,4165.000000
1598.277628,155.000000,5680.000000,4166.000000
1598.425514,155.000000,5679.000000,4167.000000
1598.513608,154.000000,5680.000000,4167.000000
1598.529907,154.000000,5679.000000,4168.000000
1598.559434,154.000000,5678.000000,4169.000000
1598.660184,154.000000,5677.000000,4170.000000
1598.785073,154.000000,5676.000000,4171.000000
1598.848278,154.000000,5675.000000,4172.000000
1598.854872,154.000000,5674.000000,4173.000000
1598.959863,154.000000,5673.000000,4174.000000
1599.135514,154.000000,5672.000000,4175.000000
1599.451568,154.000000,5671.000000,4176.000000
1599.522920,154.000000,5670.000000,4177.000000
1599.581208,154.000000,5669.000000,4178.000000
1599.614037,154.000000,5668.000000,4179.000000
1599.739951,154.000000,5667.000000,4180.000000
1599.945029,154.000000,5666.000000,4181.000000
1600.267253,154.000000,5665.000000,4182.000000
1600.478987,154.000000,5664.000000,4183.000000
1600.594088,153.000000,5665.000000,4183.000000
1600.947722,153.000000,5664.000000,4184.000000
1601.086817,153.000000,5663.000000,4185.000000
1601.100558,153.000000,5662.000000,4186.000000
1601.157779,153.000000,5661.000000,4187.000000
1601.164821,153.000000,5660.000000,4188.000000
1601.254410,153.000000,5659.000000,4189.000000
1601.427824,152.000000,5660.000000,4189.000000
1601.735200,152.000000,5659.000000,4190.000000
1602.066160,152.000000,5658.000000,4191.000000
1602.405073,152.000000,5657.000000,4192.000000
1602.456207,152.000000,5656.000000,4193.000000
1602.548214,151.000000,5657.000000,4193.000000
1602.705540,151.000000,5656.000000,4194.000000
1602.913228,151.000000,5655.000000,4195.000000
1602.982955,151.000000,5654.000000,4196.000000
1603.061092,151.000000,5653.000000,4197.000000
1603.416281,151.000000,5652.000000,4198.000000
1603.684534,151.000000,5651.000000,4199.000000
1603.757504,151.000000,5650.000000,4200.000000
1603.966561,150.000000,5651.000000,4200.000000
1604.031572,150.000000,5650.000000,4201.000000
1604.162624,150.000000,5649.000000,4202.000000
1604.599908,149.000000,5650.000000,4202.000000
1604.805156,149.000000,5649.000000,4203.000000
1604.872240,149.000000,5648.000000,4204.000000
1604.968987,149.000000,5647.000000,4205.000000
1605.297105,149.000000,5646.000000,4206.000000
1605.337881,149.000000,5645.000000,4207.000000
1605.440904,149.000000,5644.000000,4208.000000
1605.509906,148.000000,5645.000000,4208.000000
1605.534100,147.000000,5646.000000,4208.000000
1606.002881,147.000000,5645.000000,4209.000000
1606.290843,147.000000,5644.000000,4210.000000
1606.470362,147.000000,5643.000000,4211.000000
1606.611796,147.000000,5642.000000,4212.000000
1606.759948,147.000000,5641.000000,4213.000000
1606.812805,146.000000,5642.000000,4213.000000
1606.927677,146.000000,5641.000000,4214.000000
1607.111484,146.000000,5640.000000,4215.000000
1607.616831,145.000000,5641.000000,4215.000000
1607.742916,145.000000,5640.000000,4216.000000
1607.865897,145.000000,5639.000000,4217.000000
1607.867508,145.000000,5638.000000,4218.000000
1608.018723,145.000000,5637.000000,4219.000000
1608.060311,145.000000,5636.000000,4220.000000
1608.361456,145.000000,5635.000000,4221.000000
1608.532901,145.000000,5634.000000,4222.000000
1608.887525,145.000000,5633.000000,4223.000000
1609.037822,144.000000,5634.000000,4223.000000
1609.209506,144.000000,5633.000000,4224.000000
1609.365787,144.000000,5632.000000,4225.000000
1609.440967,144.000000,5631.000000,4226.000000
1609.533006,144.000000,5630.000000,4227.000000
1609.890259,144.000000,5629.000000,4228.000000
1610.215231,143.000000,5630.000000,4228.000000
1610.318748,143.000000,5629.000000,4229.000000
1610.424450,143.000000,5628.000000,4230.000000
1610.569616,143.000000,5627.000000,4231.000000
1610.652779,143.000000,5626.000000,4232.000000
1610.910755,143.000000,5625.000000,4233.000000
1610.920642,143.000000,5624.000000,4234.000000
1610.980139,143.000000,5623.000000,4235.000000
1611.021743,143.000000,5622.000000,4236.000000
1611.105613,143.000000,5621.000000,4237.000000
1611.168898,143.000000,5620.000000,4238.000000
1611.209085,143.000000,5619.000000,4239.000000
1611.222977,143.000000,5618.000000,4240.000000
1611.748181,143.000000,5617.000000,4241.000000
1611.892210,143.000000,5616.000000,4242.000000
1611.941916,143.000000,5615.000000,4243.000000
1611.965907,143.000000,5614.000000,4244.000000
1612.165665,143.000000,5613.000000,4245.000000
1612.239575,143.000000,5612.000000,4246.000000
1612.253111,143.000000,5611.000000,4247.000000
1612.379160,142.000000,5612.000000,4247.000000
1612.471491,142.000000,5611.000000,4248.000000
1612.541436,142.000000,5610.000000,4249.000000
1612.793736,142.000000,5609.000000,4250.000000
1613.098260,141.000000,5610.000000,4250.000000
1613.124318,141.000000,5609.000000,4251.000000
1613.182327,140.000000,5610.000000,4251.000000
1613.423742,140.000000,5609.000000,4252.000000
1613.473529,140.000000,5608.000000,4253.000000
1613.691227,140.000000,5607.000000,4254.000000
1613.916135,140.000000,5606.000000,4255.000000
1613.948327,140.000000,5605.000000,4256.000000
1614.266735,140.000000,5604.000000,4257.000000
1614.392365,140.000000,5603.000000,4258.000000
1614.554049,140.000000,5602.000000,4259.000000
1614.630332,140.000000,5601.000000,4260.000000
1614.778318,139.000000,5602.000000,4260.000000
1614.946477,139.000000,5601.000000,4261.000000
1615.162689,139.000000,5600.000000,4262.000000
1615.226305,139.000000,5599.000000,4263.000000
1615.276482,139.000000,5598.000000,4264.000000
1615.316553,139.000000,5597.000000,4265.000000
1615.331789,138.000000,5598.000000,4265.000000
1615.542883,138.000000,5597.000000,4266.000000
1615.585221,138.000000,5596.000000,4267.000000
1615.728744,138.000000,5595.000000,4268.000000
1615.753919,137.000000,5596.000000,4268.000000
1615.779219,137.000000,5595.000000,4269.000000
1615.804901,137.000000,5594.000000,4270.000000
1615.866645,137.000000,5593.000000,4271.000000
1616.324424,137.000000,5592.000000,4272.000000
1616.674506,137.000000,5591.000000,4273.000000
1616.778587,137.000000,5590.000000,4274.000000
1616.784402,137.000000,5589.000000,4275.000000
1616.793384,137.000000,5588.000000,4276.000000
1617.170943,137.000000,5587.000000,4277.000000
1617.605111,137.000000,5586.000000,4278.000000
1617.643593,136.000000,5587.000000,4278.000000
1617.736022,136.000000,5586.000000,4279.000000
1617.829760,136.000000,5585.000000,4280.000000
1618.039118,136.000000,5584.000000,4281.000000
1618.323909,136.000000,5583.000000,4282.000000
1618.359554,136.000000,5582.000000,4283.000000
1618.520938,136.000000,5581.000000,4284.000000
1618.775090,135.000000,5582.000000,4284.000000
1619.085915,134.000000,5583.000000,4284.000000
1619.112375,134.000000,5582.000000,4285.000000
1619.581858,134.000000,5581.000000,4286.000000
1619.828819,134.000000,5580.000000,4287.000000
1619.991515,134.000000,5579.000000,4288.000000
1620.055862,134.000000,5578.000000,4289.000000
1620.162892,134.000000,5577.000000,4290.000000
1620.165858,134.000000,5576.000000,4291.000000
1620.197472,134.000000,5575.000000,4292.000000
1620.264418,134.000000,5574.000000,4293.000000
1620.308714,134.000000,5573.000000,4294.000000
1620.353395,134.000000,5572.000000,4295.000000
1620.400420,134.000000,5571.000000,4296.000000
1620.540044,133.000000,5572.000000,4296.000000
1620.558452,133.000000,5571.000000,4297.000000
1620.626735,133.000000,5570.000000,4298.000000
1620.720484,132.000000,5571.000000,4298.000000
1620.791395,131.000000,5572.000000,4298.000000
1621.116513,131.000000,5571.000000,4299.000000
1621.437207,131.000000,5570.000000,4300.000000
1621.438403,131.000000,5569.000000,4301.000000
1621.745361,131.000000,5568.000000,4302.000000
1621.747606,131.000000,5567.000000,4303.000000
1621.831757,131.000000,5566.000000,4304.000000
1621.994401,130.000000,5567.000000,4304.000000
1622.884823,130.000000,5566.000000,4305.000000
1622.973213,129.000000,5567.000000,4305.000000
1623.507971,129.000000,5566.000000,4306.000000
1623.529654,129.000000,5565.000000,4307.000000
1623.561033,129.000000,5564.000000,4308.000000
1624.134711,129.000000,5563.000000,4309.000000
1624.143010,129.000000,5562.000000,4310.000000
1624.434715,129.000000,5561.000000,4311.000000
1624.764524,129.000000,5560.000000,4312.000000
1625.220693,129.000000,5559.000000,4313.000000
1625.455020,129.000000,5558.000000,4314.000000
1625.477069,129.000000,5557.000000,4315.000000
1625.495151,128.000000,5558.000000,4315.000000
1625.570581,128.000000,5557.000000,4316.000000
1625.776411,128.000000,5556.000000,4317.000000
1625.917356,128.000000,5555.000000,4318.000000
1626.187677,128.000000,5554.000000,4319.000000
1626.236488,128.000000,5553.000000,4320.000000
1626.499676,128.000000,5552.000000,4321.000000
1626.531340,128.000000,5551.000000,4322.000000
1626.544538,128.000000,5550.000000,4323.000000
1626.697099,128.000000,5549.000000,4324.000000
1627.025306,128.000000,5548.000000,4325.000000
1627.074628,128.000000,5547.000000,4326.000000
1627.114790,128.000000,5546.000000,4327.000000
1627.201007,128.000000,5545.000000,4328.000000
1627.251985,128.000000,5544.000000,4329.000000
1627.355168,128.000000,5543.000000,4330.000000
1627.610910,128.000000,5542.000000,4331.000000
1627.706559,128.000000,5541.000000,4332.000000
1627.760878,128.000000,5540.000000,4333.000000
1627.864995,128.000000,5539.000000,4334.000000
1627.958421,127.000000,5540.000000,4334.000000
1628.738061,127.000000,5539.000000,4335.000000
1628.821688,127.000000,5538.000000,4336.000000
1628.975224,127.000000,5537.000000,4337.000000
1629.123816,127.000000,5536.000000,4338.000000
1629.203403,126.000000,5537.000000,4338.000000
1629.315035,126.000000,5536.000000,4339.000000
1629.401830,126.000000,5535.000000,4340.000000
1629.428368,126.000000,5534.000000,4341.000000
1629.544321,126.000000,5533.000000,4342.000000
1629.870360,125.000000,5534.000000,4342.000000
1630.520569,125.000000,5533.000000,4343.000000
1630.829486,125.000000,5532.000000,4344.000000
1630.841554,125.000000,5531.000000,4345.000000
1630.867338,125.000000,5530.000000,4346.000000
1630.912370,125.000000,5529.000000,4347.000000
1631.123198,125.000000,5528.000000,4348.000000
1631.397794,125.000000,5527.000000,4349.000000
1631.417375,124.000000,5528.000000,4349.000000
1631.435720,124.000000,5527.000000,4350.000000
1631.490840,124.000000,5526.000000,4351.000000
1631.648408,124.000000,5525.000000,4352.000000
1631.716935,124.000000,5524.000000,4353.000000
1631.816033,124.000000,5523.000000,4354.000000
1631.976257,124.000000,5522.000000,4355.000000
1632.065655,124.000000,5521.000000,4356.000000
1632.301961,124.000000,5520.000000,4357.000000
1632.311150,123.000000,5521.000000,4357.000000
1632.399075,122.000000,5522.000000,4357.000000
1632.407544,121.000000,5523.000000,4357.000000
1632.419644,121.000000,5522.000000,4358.000000
1632.473160,121.000000,5521.000000,4359.000000
1632.701181,120.000000,5522.000000,4359.000000
1633.104191,120.000000,5521.000000,4360.000000
1633.104611,120.000000,5520.000000,4361.000000
1633.359534,119.000000,5521.000000,4361.000000
1633.717912,119.000000,5520.000000,4362.000000
1633.868478,119.000000,5519.000000,4363.000000
1633.991804,119.000000,5518.000000,4364.000000
1633.995433,119.000000,5517.000000,4365.000000
1634.291869,119.000000,5516.000000,4366.000000
1634.351972,119.000000,5515.000000,4367.000000
1634.732870,119.000000,5514.000000,4368.000000
1634.868881,118.000000,5515.000000,4368.000000
1635.189191,118.000000,5514.000000,4369.000000
1635.217953,118.000000,5513.000000,4370.000000
1635.345660,118.000000,5512.000000,4371.000000
1635.444811,118.000000,5511.000000,4372.000000
1635.716709,118.000000,5510.000000,4373.000000
1635.808344,118.000000,5509.000000,4374.000000
1636.127970,118.000000,5508.000000,4375.000000
1636.181525,118.000000,5507.000000,4376.000000
1636.259197,118.000000,5506.000000,4377.000000
1636.406284,118.000000,5505.000000,4378.000000
1636.789415,118.000000,5504.000000,4379.000000
1636.826927,118.000000,5503.000000,4380.000000
1636.859959,118.000000,5502.000000,4381.000000
1636.916665,118.000000,5501.000000,4382.000000
1637.336489,118.000000,5500.000000,4383.000000
1637.659326,117.000000,5501.000000,4383.000000
1637.891251,117.000000,5500.000000,4384.000000
1637.917956,117.000000,5499.000000,4385.000000
1638.157255,117.000000,5498.000000,4386.000000
1638.175260,116.000000,5499.000000,4386.000000
1638.261985,116.000000,5498.000000,4387.000000
1638.366365,116.000000,5497.000000,4388.000000
1638.402011,116.000000,5496.000000,4389.000000
1638.572172,116.000000,5495.000000,4390.000000
1639.061312,116.000000,5494.000000,4391.000000
1639.344657,116.000000,5493.000000,4392.000000
1639.349062,116.000000,5492.000000,4393.000000
1639.490792,116.000000,5491.000000,4394.000000
1639.545511,116.000000,5490.000000,4395.000000
1639.650953,116.000000,5489.000000,4396.000000
1639.686595,116.000000,5488.000000,4397.000000
1639.913418,116.000000,5487.000000,4398.000000
1640.319132,115.000000,5488.000000,4398.000000
1640.533848,114.000000,5489.000000,4398.000000
1640.715371,114.000000,5488.000000,4399.000000
1640.719999,114.000000,5487.000000,4400.000000
1640.775416,114.000000,5486.000000,4401.000000
1640.796873,114.000000,5485.000000,4402.000000
1640.841379,114.000000,5484.000000,4403.000000
1640.936178,114.000000,5483.000000,4404.000000
1640.938133,114.000000,5482.000000,4405.000000
1641.047914,114.000000,5481.000000,4406.000000
1641.080208,113.000000,5482.000000,4406.000000
1641.113356,113.000000,5481.000000,4407.000000
1641.782765,113.000000,5480.000000,4408.000000
1642.195460,113.000000,5479.000000,4409.000000
1642.465046,113.000000,5478.000000,4410.000000
1642.582801,113.000000,5477.000000,4411.000000
1642.654176,113.000000,5476.000000,4412.000000
1642.798298,113.000000,5475.000000,4413.000000
1643.156625,113.000000,5474.000000,4414.000000
1643.270089,113.000000,5473.000000,4415.000000
1643.350308,113.000000,5472.000000,4416.000000
1643.442827,113.000000,5471.000000,4417.000000
1643.883139,113.000000,5470.000000,4418.000000
1644.065563,113.000000,5469.000000,4419.000000
1644.101158,113.000000,5468.000000,4420.000000
1644.332920,113.000000,5467.000000,4421.000000
1644.407042,113.000000,5466.000000,4422.000000
1644.527888,113.000000,5465.000000,4423.000000
1644.595702,113.000000,5464.000000,4424.000000
1644.772459,113.000000,5463.000000,4425.000000
1644.908082,113.000000,5462.000000,4426.000000
1645.280479,113.000000,5461.000000,4427.000000
1645.340826,113.000000,5460.000000,4428.000000
